mcc,accuracy,f1_score,tp,tn,fp,fn,auroc,auprc,eval_loss,acc,prec,rec,f1,data_name,model_name,seed,train_batch_size,epoch
0.843211707,0,0,777,786,104,32,0.967393508,0.951397749,0.337363005,0.919952913,0.881952327,0.960444994,0.919526627,en_ar_DEEP_binary,ConfliBERT-Arabic-multilingual-uncased-v2,123,8,3
0.836601957,0,0,763,796,94,46,0.968385161,0.954445219,0.391691567,0.917598587,0.890315053,0.943139679,0.915966387,en_ar_DEEP_binary,ConfliBERT-Arabic-multilingual-uncased-v2,123,8,4
0.841585223,0,0,767,796,94,42,0.967803225,0.955318511,0.488772436,0.919952913,0.890824623,0.948084054,0.918562874,en_ar_DEEP_binary,ConfliBERT-Arabic-multilingual-uncased-v2,123,8,5
0.819664329,0,0,738,808,82,71,0.959281121,0.922865372,0.345444811,0.909947028,0.9,0.91223733,0.906077348,en_ar_DEEP_binary,ConfliBERT-Arabic-multilingual-uncased-v2,124,8,1
0.834868188,0,0,741,818,72,68,0.969549034,0.96101052,0.328797047,0.917598587,0.911439114,0.915945612,0.913686806,en_ar_DEEP_binary,ConfliBERT-Arabic-multilingual-uncased-v2,124,8,2
0.842560231,0,0,766,798,92,43,0.969189317,0.958383577,0.374472928,0.920541495,0.892773893,0.94684796,0.919016197,en_ar_DEEP_binary,ConfliBERT-Arabic-multilingual-uncased-v2,124,8,3
0.841957512,0,0,761,803,87,48,0.966082416,0.952011795,0.449048809,0.920541495,0.89740566,0.940667491,0.918527459,en_ar_DEEP_binary,ConfliBERT-Arabic-multilingual-uncased-v2,124,8,4
0.826478699,0,0,753,798,92,56,0.966165748,0.948875534,0.512729895,0.912889935,0.89112426,0.930778739,0.910519952,en_ar_DEEP_binary,ConfliBERT-Arabic-multilingual-uncased-v2,124,8,5
0.819266393,0,0,765,778,112,44,0.95254927,0.917739162,0.270124715,0.908181283,0.872291904,0.945611867,0.90747331,en_ar_DEEP_binary,ConfliBERT-Arabic-multilingual-uncased-v2,125,8,1
0.775899765,0,0,683,825,65,126,0.959114457,0.94226189,0.373026347,0.88758093,0.913101604,0.844252163,0.877328195,en_ar_DEEP_binary,ConfliBERT-Arabic-multilingual-uncased-v2,125,8,2
0.825351791,0,0,753,797,93,56,0.965567145,0.958031134,0.330975481,0.912301354,0.890070922,0.930778739,0.909969789,en_ar_DEEP_binary,ConfliBERT-Arabic-multilingual-uncased-v2,125,8,3
0.828526021,0,0,768,783,107,41,0.967728226,0.955408886,0.369157088,0.912889935,0.877714286,0.949320148,0.912114014,en_ar_DEEP_binary,ConfliBERT-Arabic-multilingual-uncased-v2,125,8,4
0.836937695,0,0,756,804,86,53,0.966661574,0.949079085,0.414343077,0.918187169,0.897862233,0.934487021,0.915808601,en_ar_DEEP_binary,ConfliBERT-Arabic-multilingual-uncased-v2,125,8,5
0.82689082,0,0,781,766,124,28,0.965821308,0.948616113,0.26574685,0.910535609,0.862983425,0.96538937,0.911318553,en_ar_DEEP_binary,ConfliBERT-Arabic-multilingual-uncased-v2,126,8,1
0.833654103,0,0,757,800,90,52,0.964346329,0.953615553,0.346149656,0.916421424,0.893742621,0.935723115,0.914251208,en_ar_DEEP_binary,ConfliBERT-Arabic-multilingual-uncased-v2,126,8,2
0.837624257,0,0,770,789,101,39,0.965387981,0.950618197,0.369734443,0.917598587,0.884041332,0.951792336,0.916666667,en_ar_DEEP_binary,ConfliBERT-Arabic-multilingual-uncased-v2,126,8,3
0.828735999,0,0,753,800,90,56,0.96226858,0.939713731,0.381588597,0.914067098,0.893238434,0.930778739,0.911622276,en_ar_DEEP_binary,ConfliBERT-Arabic-multilingual-uncased-v2,126,8,4
0.832529473,0,0,757,799,91,52,0.966339356,0.948747029,0.416365296,0.915832843,0.892688679,0.935723115,0.913699457,en_ar_DEEP_binary,ConfliBERT-Arabic-multilingual-uncased-v2,126,8,5
0.814498105,0,0,746,795,95,63,0.969808753,0.960522034,0.313085389,0.90700412,0.887039239,0.922126082,0.904242424,en_ar_DEEP_binary,ConfliBERT-Arabic-multilingual-uncased-v2,127,8,1
0.82665926,0,0,739,813,77,70,0.963256066,0.939669007,0.348570608,0.913478517,0.905637255,0.913473424,0.909538462,en_ar_DEEP_binary,ConfliBERT-Arabic-multilingual-uncased-v2,127,8,2
0.837158198,0,0,767,792,98,42,0.967536562,0.949620586,0.347715084,0.917598587,0.886705202,0.948084054,0.916367981,en_ar_DEEP_binary,ConfliBERT-Arabic-multilingual-uncased-v2,127,8,3
0.841041994,0,0,750,814,76,59,0.970485132,0.955909055,0.410397661,0.920541495,0.907990315,0.927070457,0.917431193,en_ar_DEEP_binary,ConfliBERT-Arabic-multilingual-uncased-v2,127,8,4
0.836219642,0,0,746,814,76,63,0.967144901,0.949434521,0.492083578,0.918187169,0.907542579,0.922126082,0.914776211,en_ar_DEEP_binary,ConfliBERT-Arabic-multilingual-uncased-v2,127,8,5
0.833478702,0,0,777,777,113,32,0.971575395,0.961766057,0.236005938,0.91465568,0.873033708,0.960444994,0.91465568,en_ar_DEEP_binary,ConfliBERT-Arabic-multilingual-uncased-v2,128,8,1
0.835106614,0,0,768,789,101,41,0.969682366,0.958960754,0.348518564,0.916421424,0.883774453,0.949320148,0.915375447,en_ar_DEEP_binary,ConfliBERT-Arabic-multilingual-uncased-v2,128,8,2
0.815630652,0,0,746,796,94,63,0.964619936,0.952785281,0.408044207,0.907592702,0.888095238,0.922126082,0.904790782,en_ar_DEEP_binary,ConfliBERT-Arabic-multilingual-uncased-v2,128,8,3
0.824816467,0,0,758,791,99,51,0.963831058,0.936848858,0.489990625,0.911712772,0.884480747,0.936959209,0.909963986,en_ar_DEEP_binary,ConfliBERT-Arabic-multilingual-uncased-v2,128,8,4
0.82610706,0,0,749,802,88,60,0.96517965,0.94668897,0.559677182,0.912889935,0.894862605,0.925834363,0.910085055,en_ar_DEEP_binary,ConfliBERT-Arabic-multilingual-uncased-v2,128,8,5
0.802193282,0,0,786,736,154,23,0.967339343,0.957524639,0.32993913,0.895821071,0.836170213,0.971569839,0.898799314,en_ar_DEEP_binary,ConfliBERT-Arabic-multilingual-uncased-v2,129,8,1
0.832593876,0,0,766,789,101,43,0.967244899,0.954156288,0.283865269,0.915244261,0.883506344,0.94684796,0.914081146,en_ar_DEEP_binary,ConfliBERT-Arabic-multilingual-uncased-v2,129,8,2
0.821696816,0,0,777,766,124,32,0.96714629,0.954304591,0.43524705,0.908181283,0.862375139,0.960444994,0.90877193,en_ar_DEEP_binary,ConfliBERT-Arabic-multilingual-uncased-v2,129,8,3
0.825948694,0,0,747,804,86,62,0.966110193,0.957479253,0.448816704,0.912889935,0.896758703,0.923362176,0.909866017,en_ar_DEEP_binary,ConfliBERT-Arabic-multilingual-uncased-v2,129,8,4
0.823591243,0,0,746,803,87,63,0.966320607,0.956540304,0.525053053,0.911712772,0.895558223,0.922126082,0.90864799,en_ar_DEEP_binary,ConfliBERT-Arabic-multilingual-uncased-v2,129,8,5
0.826923604,0,0,757,794,96,52,0.967375453,0.957276024,0.257811843,0.912889935,0.887456038,0.935723115,0.910950662,en_ar_DEEP_binary,ConfliBERT-Arabic-multilingual-uncased-v2,130,8,1
0.84727448,0,0,768,800,90,41,0.969021264,0.948183637,0.238897012,0.922895821,0.895104895,0.949320148,0.921415717,en_ar_DEEP_binary,ConfliBERT-Arabic-multilingual-uncased-v2,130,8,2
0.836047271,0,0,779,777,113,30,0.968344884,0.956441271,0.405686763,0.915832843,0.873318386,0.962917182,0.915931805,en_ar_DEEP_binary,ConfliBERT-Arabic-multilingual-uncased-v2,130,8,3
0.83562185,0,0,754,805,85,55,0.966571298,0.952184403,0.436593306,0.917598587,0.898688915,0.932014833,0.915048544,en_ar_DEEP_binary,ConfliBERT-Arabic-multilingual-uncased-v2,130,8,4
0.839781768,0,0,748,815,75,61,0.967085179,0.951899071,0.513129496,0.919952913,0.908869988,0.924598269,0.916666667,en_ar_DEEP_binary,ConfliBERT-Arabic-multilingual-uncased-v2,130,8,5
0.822380097,0,0,764,782,108,45,0.96290746,0.94888953,0.27822083,0.909947028,0.876146789,0.944375773,0.908982748,en_ar_DEEP_binary,ConfliBERT-Arabic-multilingual-uncased-v2,131,8,1
0.837549617,0,0,781,776,114,28,0.968650435,0.954582908,0.342359384,0.916421424,0.872625698,0.96538937,0.916666667,en_ar_DEEP_binary,ConfliBERT-Arabic-multilingual-uncased-v2,131,8,2
0.828948238,0,0,727,827,63,82,0.969924029,0.959693398,0.370238267,0.91465568,0.920253165,0.898640297,0.909318324,en_ar_DEEP_binary,ConfliBERT-Arabic-multilingual-uncased-v2,131,8,3
0.829252451,0,0,745,809,81,64,0.963667171,0.937573011,0.468770962,0.91465568,0.901937046,0.920889988,0.911314985,en_ar_DEEP_binary,ConfliBERT-Arabic-multilingual-uncased-v2,131,8,4
0.843304573,0,0,763,802,88,46,0.96085471,0.934447372,0.502611691,0.921130077,0.896592244,0.943139679,0.919277108,en_ar_DEEP_binary,ConfliBERT-Arabic-multilingual-uncased-v2,131,8,5
0.820524205,0,0,792,746,144,17,0.964696324,0.952695586,0.322216742,0.905238376,0.846153846,0.978986403,0.90773639,en_ar_DEEP_binary,ConfliBERT-Arabic-multilingual-uncased-v2,132,8,1
0.820022264,0,0,763,781,109,46,0.967553228,0.955233568,0.313816482,0.908769865,0.875,0.943139679,0.90779298,en_ar_DEEP_binary,ConfliBERT-Arabic-multilingual-uncased-v2,132,8,2
0.833633116,0,0,738,820,70,71,0.968136554,0.952227867,0.382136357,0.917010006,0.913366337,0.91223733,0.912801484,en_ar_DEEP_binary,ConfliBERT-Arabic-multilingual-uncased-v2,132,8,3
0.829799112,0,0,762,791,99,47,0.968193497,0.955829719,0.453902955,0.914067098,0.885017422,0.941903585,0.91257485,en_ar_DEEP_binary,ConfliBERT-Arabic-multilingual-uncased-v2,132,8,4
0.829448222,0,0,748,806,84,61,0.96382828,0.937450185,0.535681003,0.91465568,0.899038462,0.924598269,0.911639244,en_ar_DEEP_binary,ConfliBERT-Arabic-multilingual-uncased-v2,132,8,5
