mcc,accuracy,f1_score,tp,tn,fp,fn,auroc,auprc,eval_loss,acc,prec,rec,f1,data_name,model_name,seed,train_batch_size,epoch
0.8360622340374834,0,0,742,818,72,67,0.972676768378217,0.96821745074417,0.26072853935115475,0.9181871689228959,0.9115479115479116,0.9171817058096415,0.9143561306223044,es_binary,ConfliBERT-Spanish-multilingual-cased-v2,129,8,1
0.8423124774064809,0,0,752,813,77,57,0.970717073373981,0.9685871180515936,0.27611766229657564,0.9211300765155974,0.9071170084439083,0.9295426452410384,0.9181929181929182,es_binary,ConfliBERT-Spanish-multilingual-cased-v2,129,8,2
0.8288826432094643,0,0,732,822,68,77,0.9697295870890682,0.9669708955945728,0.42881088046466603,0.914655679811654,0.915,0.9048207663782447,0.9098819142324425,es_binary,ConfliBERT-Spanish-multilingual-cased-v2,129,8,3
0.8442080008527161,0,0,761,805,85,48,0.9704615213677587,0.9641141897848193,0.41469666624770446,0.9217186580341378,0.8995271867612293,0.9406674907292955,0.9196374622356496,es_binary,ConfliBERT-Spanish-multilingual-cased-v2,129,8,4
0.8456615833457738,0,0,764,803,87,45,0.9678171136511993,0.9601243122997826,0.481505423784256,0.922307239552678,0.8977673325499412,0.9443757725587144,0.9204819277108434,es_binary,ConfliBERT-Spanish-multilingual-cased-v2,129,8,5
0.8335941889632295,0,0,772,783,107,37,0.9673358703351342,0.956157572260748,0.31186852910939383,0.9152442613301942,0.8782707622298066,0.9542645241038319,0.9146919431279621,es_binary,ConfliBERT-Spanish-multilingual-cased-v2,130,8,1
0.8388849312930664,0,0,771,789,101,38,0.9732503715226177,0.9645326630442649,0.31642423833117767,0.9181871689228959,0.8841743119266054,0.9530284301606922,0.9173111243307555,es_binary,ConfliBERT-Spanish-multilingual-cased-v2,130,8,2
0.8530319317605775,0,0,777,795,95,32,0.9728225996861156,0.9622119969918868,0.31893197315580707,0.9252501471453797,0.8910550458715596,0.9604449938195303,0.9244497323022011,es_binary,ConfliBERT-Spanish-multilingual-cased-v2,130,8,3
0.8385647651060085,0,0,769,791,99,40,0.9671240677212816,0.9549934609643559,0.4466548509457532,0.9181871689228959,0.8859447004608295,0.9505562422744128,0.91711389385808,es_binary,ConfliBERT-Spanish-multilingual-cased-v2,130,8,4
0.8415852233298048,0,0,767,796,94,42,0.9655171455952,0.9515898667865403,0.5076554391314002,0.9199529134785168,0.8908246225319396,0.9480840543881335,0.918562874251497,es_binary,ConfliBERT-Spanish-multilingual-cased-v2,130,8,5
0.8051703002302136,0,0,689,843,47,120,0.9715656726989903,0.966124435396939,0.3063478171825409,0.901706886403767,0.936141304347826,0.8516687268232386,0.8919093851132684,es_binary,ConfliBERT-Spanish-multilingual-cased-v2,131,8,1
0.8507445458976327,0,0,769,802,88,40,0.9724614935903667,0.9591415274591664,0.25052346464465647,0.9246615656268393,0.897316219369895,0.9505562422744128,0.9231692677070829,es_binary,ConfliBERT-Spanish-multilingual-cased-v2,131,8,2
0.8470346897454967,0,0,780,786,104,29,0.96339078623908,0.9401653004868022,0.3573075199828428,0.9217186580341378,0.8823529411764706,0.9641532756489494,0.9214412285883047,es_binary,ConfliBERT-Spanish-multilingual-cased-v2,131,8,3
0.8430804040214802,0,0,735,831,59,74,0.9712691490395966,0.9615801735541777,0.3842908626093584,0.9217186580341378,0.9256926952141058,0.9085290482076638,0.9170305676855895,es_binary,ConfliBERT-Spanish-multilingual-cased-v2,131,8,4
0.8461858995767246,0,0,758,810,80,51,0.9695976444771599,0.9496638747341355,0.3493981834720163,0.9228958210712184,0.9045346062052506,0.9369592088998764,0.920461445051609,es_binary,ConfliBERT-Spanish-multilingual-cased-v2,131,8,5
0.8464632124644513,0,0,761,807,83,48,0.9704462438021694,0.9598263704494094,0.2446072460973964,0.9228958210712184,0.9016587677725119,0.9406674907292955,0.9207501512401693,es_binary,ConfliBERT-Spanish-multilingual-cased-v2,132,8,1
0.8497649682335824,0,0,760,811,79,49,0.9723351064568547,0.9652392242523206,0.2587207660955541,0.9246615656268393,0.9058402860548271,0.9394313967861557,0.9223300970873787,es_binary,ConfliBERT-Spanish-multilingual-cased-v2,132,8,2
0.8547631711225484,0,0,765,810,80,44,0.9532985652977042,0.9205904379828618,0.34723765885128693,0.9270158917010006,0.9053254437869822,0.9456118665018541,0.9250302297460701,es_binary,ConfliBERT-Spanish-multilingual-cased-v2,132,8,3
0.8451407202978188,0,0,759,808,82,50,0.9727851002069416,0.9664491327198175,0.3475608930868261,0.922307239552678,0.9024970273483948,0.9381953028430161,0.92,es_binary,ConfliBERT-Spanish-multilingual-cased-v2,132,8,4
0.8499496765284765,0,0,762,809,81,47,0.9738059193622312,0.9691982530777168,0.36338743216851177,0.9246615656268393,0.9039145907473309,0.9419035846724351,0.9225181598062953,es_binary,ConfliBERT-Spanish-multilingual-cased-v2,132,8,5
0.8152244206435899,0,0,711,831,59,98,0.9631532895376452,0.9303713747587509,0.3240449113004348,0.90759270158917,0.9233766233766234,0.8788627935723115,0.9005699810006332,es_binary,ConfliBERT-Spanish-multilingual-uncased-v2,123,8,1
0.8207047646957178,0,0,695,850,40,114,0.8722684407161012,0.9180488473123573,0.5232157251414131,0.909358446144791,0.9455782312925171,0.8590852904820766,0.9002590673575129,es_binary,ConfliBERT-Spanish-multilingual-uncased-v2,123,8,2
0.8371474494804695,0,0,737,824,66,72,0.9705962417188649,0.9664493733907972,0.37644049437607036,0.9187757504414361,0.9178082191780822,0.9110012360939431,0.9143920595533499,es_binary,ConfliBERT-Spanish-multilingual-uncased-v2,123,8,3
0.8277551516589589,0,0,727,826,64,82,0.9674011472062889,0.9654979596427586,0.43703839884084816,0.9140670982931136,0.9190897597977244,0.8986402966625463,0.90875,es_binary,ConfliBERT-Spanish-multilingual-uncased-v2,123,8,4
0.8379790367227401,0,0,755,806,84,54,0.9712392883432175,0.9667069078698335,0.4155551808721879,0.9187757504414361,0.899880810488677,0.9332509270704573,0.9162621359223301,es_binary,ConfliBERT-Spanish-multilingual-uncased-v2,123,8,5
0.8349513828199591,0,0,767,790,100,42,0.9707879057235316,0.9669587258253189,0.2512650371474378,0.9164214243672749,0.8846597462514417,0.9480840543881335,0.9152744630071599,es_binary,ConfliBERT-Spanish-multilingual-uncased-v2,124,8,1
0.8198046621266392,0,0,778,763,127,31,0.9688740434160636,0.9619052885450894,0.36880626485628243,0.9070041200706298,0.8596685082872928,0.9616810877626699,0.9078179696616101,es_binary,ConfliBERT-Spanish-multilingual-uncased-v2,124,8,2
0.8406907897310271,0,0,739,825,65,70,0.9690212635935611,0.9644893695350277,0.3530749450711643,0.9205414949970571,0.9191542288557214,0.9134734239802225,0.9163050216986981,es_binary,ConfliBERT-Spanish-multilingual-uncased-v2,124,8,3
0.8352393989100043,0,0,749,810,80,60,0.9664518548353495,0.9581309739772056,0.4201818345224156,0.9175985874043555,0.9034981905910736,0.9258343634116193,0.9145299145299145,es_binary,ConfliBERT-Spanish-multilingual-uncased-v2,124,8,4
0.8289565699923467,0,0,738,816,74,71,0.9632463438007806,0.9544235070968105,0.5263974368572235,0.914655679811654,0.9088669950738916,0.9122373300370828,0.9105490438001234,es_binary,ConfliBERT-Spanish-multilingual-uncased-v2,124,8,5
0.8358072251123664,0,0,756,803,87,53,0.970928181553034,0.9673444574618889,0.28263744799529805,0.9175985874043555,0.896797153024911,0.934487021013597,0.9152542372881355,es_binary,ConfliBERT-Spanish-multilingual-uncased-v2,125,8,1
0.8403376104212017,0,0,766,796,94,43,0.9656560325551036,0.9595673958547425,0.28604456694687114,0.9193643319599765,0.8906976744186047,0.9468479604449939,0.9179149191132414,es_binary,ConfliBERT-Spanish-multilingual-uncased-v2,125,8,2
0.8246764344597294,0,0,776,770,120,33,0.961721364981042,0.9364255765948596,0.39560749863877015,0.9099470276633314,0.8660714285714286,0.9592088998763906,0.9102639296187683,es_binary,ConfliBERT-Spanish-multilingual-uncased-v2,125,8,3
