mcc,accuracy,f1_score,tp,tn,fp,fn,auroc,auprc,eval_loss,acc,prec,rec,f1,data_name,model_name,seed,train_batch_size,epoch
0.6208285855882948,0,0,120,104,34,19,0.9249296215201751,0.9286524733527959,0.6033469438552856,0.8086642599277978,0.7792207792207793,0.8633093525179856,0.8191126279863481,ar_en_TRANSFORMERS_binary_verconf,ConfliBERT-cont-cased,130,8,2
0.6323666982696694,0,0,124,101,37,15,0.9219580857053488,0.9316108535838619,0.9292395114898682,0.8122743682310469,0.7701863354037267,0.8920863309352518,0.8266666666666668,ar_en_TRANSFORMERS_binary_verconf,ConfliBERT-cont-cased,130,8,3
0.6550453180806075,0,0,120,109,29,19,0.9002189552705662,0.8945721744309969,0.9184333483378092,0.8267148014440433,0.8053691275167785,0.8633093525179856,0.8333333333333333,ar_en_TRANSFORMERS_binary_verconf,ConfliBERT-cont-cased,130,8,4
0.6689137490615622,0,0,120,111,27,19,0.8932332394953603,0.8865263719540915,0.9443358977635702,0.8339350180505415,0.8163265306122449,0.8633093525179856,0.8391608391608391,ar_en_TRANSFORMERS_binary_verconf,ConfliBERT-cont-cased,130,8,5
0.6463287759017317,0,0,116,112,26,23,0.9154415597956418,0.9163571365604529,0.38682440916697186,0.8231046931407943,0.8169014084507042,0.8345323741007195,0.8256227758007119,ar_en_TRANSFORMERS_binary_verconf,ConfliBERT-cont-cased,131,8,1
0.6978493481074047,0,0,122,113,25,17,0.9223751433635701,0.9231849949711869,0.44511764248212177,0.8483754512635379,0.8299319727891157,0.8776978417266187,0.8531468531468531,ar_en_TRANSFORMERS_binary_verconf,ConfliBERT-cont-cased,131,8,2
0.689936038480449,0,0,120,114,24,19,0.9185173600250235,0.9105813463009379,0.6435882250467936,0.8447653429602888,0.8333333333333334,0.8633093525179856,0.8480565371024734,ar_en_TRANSFORMERS_binary_verconf,ConfliBERT-cont-cased,131,8,3
0.6829970265991802,0,0,114,119,19,25,0.9124178917735376,0.9108500705558866,0.8699434399604797,0.8411552346570397,0.8571428571428571,0.8201438848920863,0.8382352941176471,ar_en_TRANSFORMERS_binary_verconf,ConfliBERT-cont-cased,131,8,4
0.68262414688992,0,0,115,118,20,24,0.9088729016786571,0.9099320979934289,0.9455897013346354,0.8411552346570397,0.8518518518518519,0.8273381294964028,0.8394160583941606,ar_en_TRANSFORMERS_binary_verconf,ConfliBERT-cont-cased,131,8,5
0.698648532378805,0,0,113,122,16,26,0.9217495568762382,0.9154894477580806,0.3689173758029938,0.8483754512635379,0.875968992248062,0.8129496402877698,0.8432835820895523,ar_en_TRANSFORMERS_binary_verconf,ConfliBERT-cont-cased,132,8,1
0.6722317764295804,0,0,124,107,31,15,0.9282660827859451,0.9338631926273973,0.5646770795186361,0.8339350180505415,0.8,0.8920863309352518,0.8435374149659864,ar_en_TRANSFORMERS_binary_verconf,ConfliBERT-cont-cased,132,8,2
0.6576876694178649,0,0,123,106,32,16,0.9234699197164008,0.9283483955226207,0.917656421661377,0.8267148014440433,0.7935483870967742,0.8848920863309353,0.8367346938775511,ar_en_TRANSFORMERS_binary_verconf,ConfliBERT-cont-cased,132,8,3
0.6679180435223264,0,0,117,114,24,22,0.902669169012616,0.8847515330424774,0.8820507526397705,0.8339350180505415,0.8297872340425532,0.841726618705036,0.8357142857142857,ar_en_TRANSFORMERS_binary_verconf,ConfliBERT-cont-cased,132,8,4
0.6539850491048894,0,0,118,111,27,21,0.8992284433322907,0.8742957456604011,0.9246355692545573,0.8267148014440433,0.8137931034482758,0.8489208633093526,0.8309859154929579,ar_en_TRANSFORMERS_binary_verconf,ConfliBERT-cont-cased,132,8,5
0.7118108758073247,0,0,122,115,23,17,0.9282139505786675,0.9256990261200386,0.38681426644325256,0.855595667870036,0.8413793103448276,0.8776978417266187,0.8591549295774648,ar_en_TRANSFORMERS_binary_verconf,ConfliBERT-cont-uncased,123,8,1
0.6734268535375064,0,0,125,106,32,14,0.9246168282765093,0.9322234455804295,0.44560638070106506,0.8339350180505415,0.7961783439490446,0.8992805755395683,0.8445945945945946,ar_en_TRANSFORMERS_binary_verconf,ConfliBERT-cont-uncased,123,8,2
0.6634615208149558,0,0,122,108,30,17,0.9111145865915964,0.9160008498423458,0.6209507385889689,0.8303249097472925,0.8026315789473685,0.8776978417266187,0.8384879725085911,ar_en_TRANSFORMERS_binary_verconf,ConfliBERT-cont-uncased,123,8,3
0.7184339484933792,0,0,119,119,19,20,0.9126264206026482,0.9211283923023101,0.7623965938886007,0.8592057761732852,0.8623188405797102,0.8561151079136691,0.8592057761732853,ar_en_TRANSFORMERS_binary_verconf,ConfliBERT-cont-uncased,123,8,4
0.6970061453041524,0,0,120,115,23,19,0.9059534980711081,0.9118507742975941,0.8360493580500284,0.8483754512635379,0.8391608391608392,0.8633093525179856,0.851063829787234,ar_en_TRANSFORMERS_binary_verconf,ConfliBERT-cont-uncased,123,8,5
0.6430080547645545,0,0,132,92,46,7,0.9176311125013034,0.9165061909588876,0.5285523931185404,0.8086642599277978,0.7415730337078652,0.9496402877697842,0.832807570977918,ar_en_TRANSFORMERS_binary_verconf,ConfliBERT-cont-uncased,124,8,1
0.6431435624061494,0,0,122,105,33,17,0.9201334584506308,0.9120847775806425,0.6562433441480001,0.8194945848375451,0.7870967741935484,0.8776978417266187,0.8299319727891158,ar_en_TRANSFORMERS_binary_verconf,ConfliBERT-cont-uncased,124,8,2
0.7053894194900141,0,0,123,113,25,16,0.9151808987592535,0.9196153332380435,0.7201077739397684,0.851985559566787,0.831081081081081,0.8848920863309353,0.8571428571428572,ar_en_TRANSFORMERS_binary_verconf,ConfliBERT-cont-uncased,124,8,3
0.7189130959161216,0,0,117,121,17,22,0.9190386820978,0.9233087402520335,0.8097265561421713,0.8592057761732852,0.8731343283582089,0.841726618705036,0.8571428571428571,ar_en_TRANSFORMERS_binary_verconf,ConfliBERT-cont-uncased,124,8,4
0.6970061453041524,0,0,120,115,23,19,0.9195600041705766,0.9238267827450926,0.8512448668479919,0.8483754512635379,0.8391608391608392,0.8633093525179856,0.851063829787234,ar_en_TRANSFORMERS_binary_verconf,ConfliBERT-cont-uncased,124,8,5
0.6702840626169878,0,0,122,109,29,17,0.9236784485455115,0.9213899107007325,0.41296258568763733,0.8339350180505415,0.8079470198675497,0.8776978417266187,0.8413793103448276,ar_en_TRANSFORMERS_binary_verconf,ConfliBERT-cont-uncased,125,8,1
0.6509748495960395,0,0,123,105,33,16,0.9287352726514441,0.9306933991200161,0.4953057070573171,0.8231046931407943,0.7884615384615384,0.8848920863309353,0.8338983050847457,ar_en_TRANSFORMERS_binary_verconf,ConfliBERT-cont-uncased,125,8,2
0.7497286185071363,0,0,116,126,12,23,0.9216452924616829,0.9009343832428932,0.6373809774716696,0.8736462093862816,0.90625,0.8345323741007195,0.8689138576779026,ar_en_TRANSFORMERS_binary_verconf,ConfliBERT-cont-uncased,125,8,3
0.6509748495960395,0,0,123,105,33,16,0.9214888958398498,0.9081501479085531,0.8817301193873087,0.8231046931407943,0.7884615384615384,0.8848920863309353,0.8338983050847457,ar_en_TRANSFORMERS_binary_verconf,ConfliBERT-cont-uncased,125,8,4
0.6722317764295804,0,0,124,107,31,15,0.9189344176832447,0.9043478740556814,0.8724288543065389,0.8339350180505415,0.8,0.8920863309352518,0.8435374149659864,ar_en_TRANSFORMERS_binary_verconf,ConfliBERT-cont-uncased,125,8,5
0.700442717222295,0,0,111,124,14,28,0.9163278073193619,0.9106041272490817,0.39443689584732056,0.8483754512635379,0.888,0.7985611510791367,0.8409090909090909,ar_en_TRANSFORMERS_binary_verconf,ConfliBERT-cont-uncased,126,8,1
0.6420850830483311,0,0,126,100,38,13,0.9230007298509019,0.9266333258076448,0.5467708309491476,0.8158844765342961,0.7682926829268293,0.9064748201438849,0.8316831683168318,ar_en_TRANSFORMERS_binary_verconf,ConfliBERT-cont-uncased,126,8,2
0.6470016364784336,0,0,125,102,36,14,0.9189344176832447,0.9251884875101425,0.9784094293912252,0.8194945848375451,0.7763975155279503,0.8992805755395683,0.8333333333333334,ar_en_TRANSFORMERS_binary_verconf,ConfliBERT-cont-uncased,126,8,3
0.6924807599221313,0,0,124,110,28,15,0.9160671462829736,0.9198861822587869,0.8926379680633545,0.8447653429602888,0.8157894736842105,0.8920863309352518,0.852233676975945,ar_en_TRANSFORMERS_binary_verconf,ConfliBERT-cont-uncased,126,8,4
0.6973544191317159,0,0,121,114,24,18,0.9203419872797416,0.9270901881592921,0.9054095347722372,0.8483754512635379,0.8344827586206897,0.8705035971223022,0.852112676056338,ar_en_TRANSFORMERS_binary_verconf,ConfliBERT-cont-uncased,126,8,5
0.6909148014295108,0,0,122,112,26,17,0.9216974246689604,0.9264994813310231,0.36399194598197937,0.8447653429602888,0.8243243243243243,0.8776978417266187,0.8501742160278745,ar_en_TRANSFORMERS_binary_verconf,ConfliBERT-cont-uncased,127,8,1
0.6535760742334875,0,0,125,103,35,14,0.9309769575643833,0.9338040180938721,0.5252715647220612,0.8231046931407943,0.78125,0.8992805755395683,0.8361204013377926,ar_en_TRANSFORMERS_binary_verconf,ConfliBERT-cont-uncased,127,8,2
0.6356050868233257,0,0,126,99,39,13,0.907986654154937,0.9061771144684265,0.8981210192044576,0.8122743682310469,0.7636363636363637,0.9064748201438849,0.8289473684210527,ar_en_TRANSFORMERS_binary_verconf,ConfliBERT-cont-uncased,127,8,3
0.6978493481074047,0,0,122,113,25,17,0.9120529663225941,0.9150297585053875,0.8876767953236898,0.8483754512635379,0.8299319727891157,0.8776978417266187,0.8531468531468531,ar_en_TRANSFORMERS_binary_verconf,ConfliBERT-cont-uncased,127,8,4
0.6833815485844835,0,0,121,112,26,18,0.9113752476279846,0.9124960301543583,0.9417203267415365,0.8411552346570397,0.8231292517006803,0.8705035971223022,0.846153846153846,ar_en_TRANSFORMERS_binary_verconf,ConfliBERT-cont-uncased,127,8,5
0.6916237079437532,0,0,123,111,27,16,0.9323323949536024,0.9430855913535603,0.42186614871025085,0.8447653429602888,0.82,0.8848920863309353,0.8512110726643598,ar_en_TRANSFORMERS_binary_verconf,ConfliBERT-cont-uncased,128,8,1
0.6290413829143413,0,0,129,94,44,10,0.927536231884058,0.9302349670990104,0.6415724555651346,0.8050541516245487,0.7456647398843931,0.9280575539568345,0.826923076923077,ar_en_TRANSFORMERS_binary_verconf,ConfliBERT-cont-uncased,128,8,2
0.6946464488544805,0,0,126,108,30,13,0.9319674695026589,0.9395707072517544,0.7092198729515076,0.8447653429602888,0.8076923076923077,0.9064748201438849,0.8542372881355933,ar_en_TRANSFORMERS_binary_verconf,ConfliBERT-cont-uncased,128,8,3
0.6968354109882036,0,0,117,118,20,22,0.9313418830153269,0.9383141944489082,0.7429756919542948,0.8483754512635379,0.8540145985401459,0.841726618705036,0.8478260869565217,ar_en_TRANSFORMERS_binary_verconf,ConfliBERT-cont-uncased,128,8,4
0.6967469502658743,0,0,118,117,21,21,0.9308205609425504,0.9372829929739633,0.8611229658126831,0.8483754512635379,0.8489208633093526,0.8489208633093526,0.8489208633093525,ar_en_TRANSFORMERS_binary_verconf,ConfliBERT-cont-uncased,128,8,5
0.6679526623956953,0,0,115,116,22,24,0.9125221561880931,0.9092080763848382,0.4149851401646932,0.8339350180505415,0.8394160583941606,0.8273381294964028,0.8333333333333333,ar_en_TRANSFORMERS_binary_verconf,ConfliBERT-cont-uncased,129,8,1
0.5776499693114329,0,0,134,78,60,5,0.9299343134188301,0.9377306077604803,0.7558681766192118,0.7653429602888087,0.6907216494845361,0.9640287769784173,0.8048048048048048,ar_en_TRANSFORMERS_binary_verconf,ConfliBERT-cont-uncased,129,8,2
0.7185984758645357,0,0,118,120,18,21,0.9178917735376916,0.9245960002422482,0.696616013844808,0.8592057761732852,0.8676470588235294,0.8489208633093526,0.8581818181818183,ar_en_TRANSFORMERS_binary_verconf,ConfliBERT-cont-uncased,129,8,3
0.7041093377622383,0,0,120,116,22,19,0.904181003023668,0.8954958236488852,0.7716922760009766,0.851985559566787,0.8450704225352113,0.8633093525179856,0.8540925266903915,ar_en_TRANSFORMERS_binary_verconf,ConfliBERT-cont-uncased,129,8,4
0.6895365214521907,0,0,118,116,22,21,0.9036075487436139,0.8906168839817892,0.834091862042745,0.8447653429602888,0.8428571428571429,0.8489208633093526,0.8458781362007167,ar_en_TRANSFORMERS_binary_verconf,ConfliBERT-cont-uncased,129,8,5
0.6559988879520963,0,0,109,120,18,30,0.9152851631738088,0.8949071634764436,0.38490936160087585,0.8267148014440433,0.8582677165354331,0.7841726618705036,0.8195488721804511,ar_en_TRANSFORMERS_binary_verconf,ConfliBERT-cont-uncased,130,8,1
0.6650889717983912,0,0,131,97,41,8,0.9251902825565634,0.9270586544792089,0.6094370086987814,0.8231046931407943,0.7616279069767442,0.9424460431654677,0.8424437299035371,ar_en_TRANSFORMERS_binary_verconf,ConfliBERT-cont-uncased,130,8,2
0.6833815485844835,0,0,121,112,26,18,0.9092899593368783,0.911386765550837,0.8237286806106567,0.8411552346570397,0.8231292517006803,0.8705035971223022,0.846153846153846,ar_en_TRANSFORMERS_binary_verconf,ConfliBERT-cont-uncased,130,8,3
0.6909148014295108,0,0,122,112,26,17,0.9087165050568241,0.9087947009387127,0.8939710259437561,0.8447653429602888,0.8243243243243243,0.8776978417266187,0.8501742160278745,ar_en_TRANSFORMERS_binary_verconf,ConfliBERT-cont-uncased,130,8,4
0.6992834668098664,0,0,124,111,27,15,0.9030862266708372,0.9015954648171313,0.9411618908246359,0.8483754512635379,0.8211920529801324,0.8920863309352518,0.8551724137931034,ar_en_TRANSFORMERS_binary_verconf,ConfliBERT-cont-uncased,130,8,5
0.6182741491902991,0,0,127,95,43,12,0.9201334584506309,0.9200189899072375,0.40779609481493634,0.8014440433212996,0.7470588235294118,0.9136690647482014,0.8220064724919094,ar_en_TRANSFORMERS_binary_verconf,ConfliBERT-cont-uncased,131,8,1
0.7039933270774684,0,0,118,118,20,21,0.9215410280471276,0.9258986911461595,0.47917001446088153,0.851985559566787,0.855072463768116,0.8489208633093526,0.851985559566787,ar_en_TRANSFORMERS_binary_verconf,ConfliBERT-cont-uncased,131,8,2
0.6455698044194114,0,0,124,103,35,15,0.8987592534667918,0.8681874984812292,0.6822068889935812,0.8194945848375451,0.779874213836478,0.8920863309352518,0.8322147651006712,ar_en_TRANSFORMERS_binary_verconf,ConfliBERT-cont-uncased,131,8,3
0.6758908756701815,0,0,120,112,26,19,0.9174225836721926,0.921945275514131,0.7593281666437784,0.8375451263537906,0.821917808219178,0.8633093525179856,0.8421052631578948,ar_en_TRANSFORMERS_binary_verconf,ConfliBERT-cont-uncased,131,8,4
0.6828979624561071,0,0,120,113,25,19,0.9194557397560212,0.9261257966051158,0.8561594684918722,0.8411552346570397,0.8275862068965517,0.8633093525179856,0.8450704225352113,ar_en_TRANSFORMERS_binary_verconf,ConfliBERT-cont-uncased,131,8,5
0.6917997963798067,0,0,112,122,16,27,0.9131998748827026,0.9071750083212994,0.3883032699426015,0.8447653429602888,0.875,0.8057553956834532,0.8389513108614233,ar_en_TRANSFORMERS_binary_verconf,ConfliBERT-cont-uncased,132,8,1
0.6946464488544805,0,0,126,108,30,13,0.9318632050881035,0.936185344521803,0.5343536039193472,0.8447653429602888,0.8076923076923077,0.9064748201438849,0.8542372881355933,ar_en_TRANSFORMERS_binary_verconf,ConfliBERT-cont-uncased,132,8,2
0.7119008806008565,0,0,116,121,17,23,0.9276404962986133,0.926419755997387,0.6613780657450358,0.855595667870036,0.8721804511278195,0.8345323741007195,0.8529411764705883,ar_en_TRANSFORMERS_binary_verconf,ConfliBERT-cont-uncased,132,8,3
0.6823063288499636,0,0,117,116,22,22,0.9182566989886352,0.9167401353243364,0.8141627510388693,0.8411552346570397,0.841726618705036,0.841726618705036,0.841726618705036,ar_en_TRANSFORMERS_binary_verconf,ConfliBERT-cont-uncased,132,8,4
0.696803804342886,0,0,119,116,22,20,0.919195078719633,0.9198144696883241,0.8261327544848124,0.8483754512635379,0.8439716312056738,0.8561151079136691,0.85,ar_en_TRANSFORMERS_binary_verconf,ConfliBERT-cont-uncased,132,8,5
